6.24417781829834,0.565860390663147,0.38885024189949,0.120607256889343,0,5.76806211471558,0.00934762135148048,0.0439194217324257,0,0.224786013364792
6.55740976333618,0.542341589927673,0.433542728424072,0.109110601246357,0,6.54104137420654,0.00863849837332964,0.0421591438353062,0,0.193924948573112
6.10335159301758,0.516428053379059,0.392299771308899,0.103092819452286,0,7.03479242324829,0.00966529920697212,0.0473871566355228,0,0.205344676971436
5.41387557983398,0.479953467845917,0.352258175611496,0.0912134498357773,0,4.74615573883057,0.00958495866507292,0.0500676333904266,0,0.182003900408745
6.72605562210083,0.466712564229965,0.446470201015472,0.116973668336868,0,6.7669620513916,0.00894462876021862,0.0514036230742931,0,0.204978689551353
6.52372789382935,0.410383611917496,0.417066216468811,0.127679735422134,0,6.77880907058716,0.00925019662827253,0.0502206236124039,0,0.24698843061924
6.14304876327515,0.5046107172966,0.378996074199677,0.118876054883003,0,6.87723064422607,0.00943533051759005,0.0482831560075283,0,0.238712593913078
6.98697948455811,0.478432774543762,0.468153566122055,0.120147578418255,0,6.86471796035767,0.00905435066670179,0.0561540611088276,0,0.193541765213013
5.76880359649658,0.404534071683884,0.373774528503418,0.105258911848068,0,5.51007556915283,0.00920589547604322,0.0482269078493118,0,0.22148859500885
7.02101278305054,0.447763174772263,0.490349531173706,0.108833573758602,0,6.45878982543945,0.00933012366294861,0.0469724461436272,0,0.183355122804642
6.16069889068604,0.476480036973953,0.391478568315506,0.121458634734154,0,5.71175718307495,0.00884458050131798,0.0453334152698517,0,0.196836307644844
5.98678922653198,0.485928952693939,0.355801343917847,0.135362386703491,0,5.85170269012451,0.00875718984752893,0.0408796034753323,0,0.230939760804176
6.61668968200684,0.49630469083786,0.45321974158287,0.111658737063408,0,4.51618957519531,0.00917495507746935,0.0429764650762081,0,0.176738649606705
6.54573965072632,0.458420246839523,0.422077059745789,0.130228817462921,0,5.35252571105957,0.00883262604475021,0.0434725247323513,0,0.227008774876595
5.72239208221436,0.416972279548645,0.348061263561249,0.127825856208801,0,4.80847311019897,0.00918057188391685,0.0505189411342144,0,0.22575631737709
6.62206268310547,0.42087122797966,0.426146596670151,0.140875667333603,0,4.9546275138855,0.00846952572464943,0.0500092543661594,0,0.203988656401634
5.77551078796387,0.365821927785873,0.382705986499786,0.103395566344261,0,5.8582878112793,0.0088117802515626,0.0484614819288254,0,0.178660660982132
7.51003837585449,0.403275847434998,0.546498596668243,0.107692927122116,0,5.62463855743408,0.00811572000384331,0.052864097058773,0,0.200260892510414
5.69443225860596,0.389015048742294,0.356779724359512,0.114900059998035,0,5.84667158126831,0.0086549399420619,0.0577893070876598,0,0.205274641513824
6.91260814666748,0.379778206348419,0.477606743574142,0.111321464180946,0,7.19332456588745,0.00899608619511127,0.0523224249482155,0,0.200900107622147
5.67987728118896,0.412877649068832,0.355172246694565,0.119752369821072,0,4.93639850616455,0.00905163865536451,0.0592651329934597,0,0.177510365843773
6.69698619842529,0.524996161460876,0.42750346660614,0.132983073592186,0,5.73149061203003,0.00913090724498034,0.0476058274507523,0,0.204576030373573
6.43828392028809,0.495138972997665,0.438985168933868,0.0992696657776833,0,5.8624849319458,0.00870236195623875,0.0415024794638157,0,0.20086695253849
7.29791259765625,0.53949773311615,0.490113347768784,0.136427730321884,0,4.60897159576416,0.00869170576334,0.0419380441308022,0,0.19530214369297
5.96826076507568,0.661940395832062,0.38605597615242,0.0867576748132706,0,5.25627422332764,0.0100412694737315,0.0363017208874226,0,0.255897581577301
6.66809988021851,0.509547710418701,0.437775731086731,0.120214819908142,0,5.66188335418701,0.0091281346976757,0.0351116694509983,0,0.23832081258297
5.73626279830933,0.444860339164734,0.355941772460938,0.116819895803928,0,5.11112499237061,0.00837910920381546,0.0428980588912964,0,0.239692598581314
6.25791549682617,0.482753485441208,0.379041939973831,0.136794611811638,0,6.47014760971069,0.0087134912610054,0.047274611890316,0,0.218020543456078
6.94003248214722,0.380075424909592,0.474956095218658,0.128079727292061,0,5.69752550125122,0.00847309455275536,0.0442028716206551,0,0.174181342124939
5.99601459503174,0.412964820861816,0.369980692863464,0.124207764863968,0,6.78156614303589,0.00798707827925682,0.0517092980444431,0,0.220529213547707
6.2812385559082,0.511847138404846,0.397430270910263,0.122803755104542,0,5.86472463607788,0.00772179197520018,0.0474975109100342,0,0.198707610368729
6.34603691101074,0.455008208751678,0.432347387075424,0.0987227112054825,0,6.01416826248169,0.00752951996400952,0.0467010289430618,0,0.2058035582304
6.44211626052856,0.392653733491898,0.441450595855713,0.0949916169047356,0,8.31016826629639,0.00835310760885477,0.0548066236078739,0,0.183145210146904
6.51498079299927,0.474560856819153,0.434446066617966,0.111481204628944,0,5.5624566078186,0.00767259020358324,0.0469416417181492,0,0.228775918483734
6.05948305130005,0.390311688184738,0.3897844851017,0.112850353121758,0,6.2894172668457,0.00710015604272485,0.0526404567062855,0,0.245840907096863
6.43902921676636,0.479972243309021,0.410394370555878,0.129553109407425,0,5.45080423355103,0.00769413402304053,0.0422014817595482,0,0.219892755150795
7.82560873031616,0.543362975120544,0.562973380088806,0.104521468281746,0,5.97983407974243,0.00831991154700518,0.0449349842965603,0,0.236743077635765
6.74196195602417,0.507220208644867,0.444781064987183,0.124652735888958,0,5.09203720092773,0.00837722141295671,0.0435267463326454,0,0.216323286294937
6.08353090286255,0.471164852380753,0.397839397192001,0.103974163532257,0,5.79621028900146,0.00753914704546332,0.0419580079615116,0,0.237713694572449
6.62103652954102,0.455006211996078,0.43494239449501,0.122627183794975,0,5.36272287368774,0.00794489029794931,0.0450765267014503,0,0.250611215829849
5.40448141098022,0.487316161394119,0.340854674577713,0.0997447371482849,0,4.93555498123169,0.00767616741359234,0.0453856214880943,0,0.192477226257324
6.90062856674194,0.463416546583176,0.439299404621124,0.141229197382927,0,7.21428155899048,0.00758911669254303,0.0515843965113163,0,0.190041080117226
5.99191951751709,0.455096215009689,0.389055252075195,0.103885725140572,0,6.8186149597168,0.00791817810386419,0.0486166104674339,0,0.189598083496094
5.99089431762695,0.429214984178543,0.37373411655426,0.121102668344975,0,6.19098949432373,0.00737057067453861,0.040768526494503,0,0.238923415541649
6.91678047180176,0.463704109191895,0.466388911008835,0.121113933622837,0,5.90538215637207,0.0077682095579803,0.0450223498046398,0,0.211361363530159
5.6800389289856,0.491909593343735,0.357951134443283,0.104578465223312,0,5.26255655288696,0.0067741977982223,0.0448189750313759,0,0.229089990258217
6.20441579818726,0.422323822975159,0.400937736034393,0.115206822752953,0,6.53006267547607,0.00724421860650182,0.0479516685009003,0,0.21859347820282
6.30027103424072,0.457642644643784,0.409364134073257,0.115986011922359,0,5.61918163299561,0.00748597923666239,0.047526441514492,0,0.233135253190994
5.17786884307861,0.441323667764664,0.307679057121277,0.108593583106995,0,5.621741771698,0.00683863833546638,0.0475298352539539,0,0.218017742037773
6.93906021118164,0.467937916517258,0.468389242887497,0.120322741568089,0,5.56646156311035,0.00725180096924305,0.0526993237435818,0,0.22300423681736
6.62743616104126,0.417081981897354,0.44228795170784,0.108922958374023,0,7.94485187530518,0.00737800076603889,0.0497086048126221,0,0.222750887274742
6.18499994277954,0.493816554546356,0.40519642829895,0.104230530560017,0,6.2384467124939,0.00649051647633314,0.0490937046706676,0,0.208105430006981
6.02604675292969,0.497666388750076,0.401391625404358,0.0957236066460609,0,5.48239183425903,0.00725317187607288,0.0460862033069134,0,0.210352405905724
6.48378849029541,0.46507003903389,0.418591201305389,0.128267541527748,0,5.20471668243408,0.00693395501002669,0.0443156622350216,0,0.219954520463943
6.63591527938843,0.512051939964294,0.445992439985275,0.108399868011475,0,5.5153660774231,0.00728890113532543,0.0502491481602192,0,0.225154101848602
6.81513023376465,0.436698108911514,0.447753816843033,0.127053916454315,0,6.44842386245728,0.00685661099851131,0.051657035946846,0,0.227019906044006
5.97187995910645,0.423691302537918,0.379662126302719,0.11086131632328,0,6.8566746711731,0.00695639848709106,0.0468229949474335,0,0.226408675312996
6.23645210266113,0.484246790409088,0.392430782318115,0.122367292642593,0,5.8966326713562,0.00699313543736935,0.0518916547298431,0,0.228059023618698
6.09316539764404,0.512695372104645,0.382729738950729,0.110923379659653,0,7.08854866027832,0.00721392268314958,0.0553498715162277,0,0.202879503369331
5.91101837158203,0.395168751478195,0.378080666065216,0.106255985796452,0,7.09373044967651,0.00655432883650064,0.0612317025661469,0,0.222671791911125
5.86936902999878,0.441927194595337,0.355686098337173,0.124914698302746,0,6.51027822494507,0.00654749339446425,0.05715087428689,0,0.20691978931427
5.12014198303223,0.422536998987198,0.291005373001099,0.123917281627655,0,5.2099871635437,0.00685332762077451,0.0444273948669434,0,0.217811733484268
5.96395111083984,0.440853297710419,0.36675438284874,0.121861688792706,0,5.67682313919067,0.00650131748989224,0.0479554273188114,0,0.277912080287933
6.20547008514404,0.388109982013702,0.419938027858734,0.111210465431213,0,5.17344808578491,0.00694005005061626,0.0427419804036617,0,0.179619267582893
5.77210330963135,0.367826759815216,0.371686786413193,0.112619273364544,0,6.33101940155029,0.00626467121765018,0.0375312156975269,0,0.185236126184464
6.93099117279053,0.471094489097595,0.468207806348801,0.125830620527267,0,4.88489532470703,0.00704422313719988,0.0356374457478523,0,0.218289226293564
7.70755434036255,0.407552868127823,0.544975221157074,0.132648378610611,0,5.39471292495728,0.00705689378082752,0.0364948473870754,0,0.195758849382401
6.64207696914673,0.478976219892502,0.445277452468872,0.121470414102077,0,4.53946399688721,0.00637133419513702,0.0369485765695572,0,0.210040792822838
6.10353803634644,0.425448805093765,0.394986629486084,0.117943584918976,0,6.22119998931885,0.00610789796337485,0.0424435809254646,0,0.171007752418518
6.01448202133179,0.3492271900177,0.415261775255203,0.0960024893283844,0,5.83020973205566,0.00692530162632465,0.041718702763319,0,0.195060223340988
5.49161958694458,0.438532948493958,0.328697144985199,0.124989330768585,0,5.38499402999878,0.00705875875428319,0.0474625937640667,0,0.172248885035515
5.76677894592285,0.372920393943787,0.362969040870667,0.12322786450386,0,5.53425741195679,0.00755322678014636,0.0537765994668007,0,0.170735344290733
5.3716459274292,0.404341816902161,0.334643840789795,0.108703665435314,0,5.73691701889038,0.00836905557662249,0.0534966811537743,0,0.162553623318672
5.70028209686279,0.338924586772919,0.364026963710785,0.119003936648369,0,5.03816270828247,0.00874199345707893,0.0454986095428467,0,0.206520810723305
6.73918962478638,0.312363922595978,0.495388120412827,0.0967003554105759,0,5.01503801345825,0.00789307337254286,0.0471328273415565,0,0.180543512105942
5.96204090118408,0.390330046415329,0.372220933437347,0.129894658923149,0,5.86569261550903,0.00694961892440915,0.0453550964593887,0,0.185763448476791
5.7314395904541,0.329302668571472,0.362904280424118,0.118593707680702,0,6.43700695037842,0.00639990996569395,0.046974640339613,0,0.191644906997681
5.68802928924561,0.433299839496613,0.34713089466095,0.120544575154781,0,5.73436260223389,0.00574001297354698,0.045082189142704,0,0.22076378762722
6.16961288452148,0.362311124801636,0.414374887943268,0.109521478414536,0,5.70728635787964,0.00622844928875566,0.0383215546607971,0,0.22237765789032
5.87708330154419,0.386911809444427,0.394139915704727,0.101978816092014,0,4.38163042068481,0.00569373369216919,0.0404402501881123,0,0.24639555811882
5.48352003097534,0.398303866386414,0.3569615483284,0.0981253385543823,0,5.37267017364502,0.0058759874664247,0.0426850020885468,0,0.198748424649239
5.26547431945801,0.349897027015686,0.317358165979385,0.123816564679146,0,4.99558973312378,0.00575468549504876,0.0433669835329056,0,0.186122506856918
6.61790132522583,0.365293949842453,0.447729021310806,0.118038177490234,0,6.61214923858643,0.00566997332498431,0.0400140583515167,0,0.201472356915474
6.43319749832153,0.397682189941406,0.434735536575317,0.11732954531908,0,4.73674726486206,0.00567336333915591,0.0478126779198647,0,0.203471139073372
5.91199207305908,0.435342282056808,0.367726415395737,0.126211613416672,0,4.59556818008423,0.00589395454153419,0.0464628599584103,0,0.23484979569912
5.2660231590271,0.453372091054916,0.313097476959229,0.108770847320557,0,6.20532464981079,0.00562784308567643,0.0480717569589615,0,0.208780109882355
6.0809645652771,0.434523314237595,0.3881895840168,0.115914553403854,0,6.337317943573,0.00509528629481792,0.0461431592702866,0,0.216770932078362
5.68050050735474,0.345915228128433,0.36051481962204,0.116390720009804,0,6.13508319854736,0.00509300781413913,0.0485314950346947,0,0.183432102203369
7.07941007614136,0.463119775056839,0.4732586145401,0.130217522382736,0,6.47790813446045,0.00545529369264841,0.0467904694378376,0,0.184720322489738
6.20390558242798,0.382111698389053,0.421335637569427,0.100954085588455,0,6.35888528823853,0.00563897890970111,0.045535497367382,0,0.209829792380333
5.19872951507568,0.38571372628212,0.308352708816528,0.120263703167439,0,5.28889036178589,0.0057044755667448,0.0376181416213512,0,0.203127965331078
6.55711317062378,0.458196640014648,0.454708814620972,0.0956757143139839,0,6.85293197631836,0.00590842589735985,0.0448910184204578,0,0.182134374976158
5.84322690963745,0.462394028902054,0.352977186441422,0.131841346621513,0,5.4145565032959,0.00561967864632607,0.0416398234665394,0,0.196649923920631
6.26210832595825,0.381655871868134,0.405446767807007,0.126469835639,0,6.17884635925293,0.00603706063702703,0.0435221008956432,0,0.184042513370514
5.75656986236572,0.355913758277893,0.370114415884018,0.106896810233593,0,7.70490741729736,0.00522064790129662,0.0397770553827286,0,0.183022662997246
5.7740740776062,0.352268606424332,0.37443670630455,0.117268353700638,0,5.23750925064087,0.00481980200856924,0.0438647568225861,0,0.174671724438667
6.45351696014404,0.356603473424911,0.442712515592575,0.107439741492271,0,6.44457054138184,0.00525185698643327,0.0425776019692421,0,0.206669852137566
6.31184387207031,0.341335952281952,0.42216083407402,0.116438262164593,0,6.52600336074829,0.00571781815961003,0.0443251021206379,0,0.188870206475258
5.41535472869873,0.363562762737274,0.337356269359589,0.112191751599312,0,6.39395523071289,0.00587793765589595,0.0483656674623489,0,0.161126375198364
6.67204427719116,0.38214448094368,0.450586020946503,0.116647079586983,0,7.036461353302,0.00560892466455698,0.0493358932435513,0,0.188937693834305
5.60274839401245,0.358760863542557,0.346617937088013,0.120744124054909,0,6.29722118377686,0.00537687074393034,0.0454470440745354,0,0.184647098183632
6.15967893600464,0.431385606527328,0.400865256786346,0.0972942113876343,0,8.60403347015381,0.00532427662983537,0.0472504422068596,0,0.242959633469582
5.8963418006897,0.469274669885635,0.371164679527283,0.10374865680933,0,7.27425098419189,0.0055625750683248,0.0506222248077393,0,0.235506147146225
5.67113494873047,0.43002587556839,0.35817477107048,0.105720356106758,0,5.99962949752808,0.00527474237605929,0.0459981709718704,0,0.230541348457336
6.07472276687622,0.48271656036377,0.398870199918747,0.102620162069798,0,5.56140518188477,0.00478052953258157,0.0483130924403667,0,0.224172249436378
6.61852407455444,0.498913943767548,0.445016503334045,0.0977191850543022,0,7.3032078742981,0.00469365064054728,0.0450193211436272,0,0.257217139005661
6.97702646255493,0.424397200345993,0.484846830368042,0.103733614087105,0,7.33740091323853,0.00522039644420147,0.0478528514504433,0,0.225565329194069
6.39694738388062,0.448929935693741,0.423646062612534,0.112531058490276,0,6.2000846862793,0.00474992999807,0.0470804646611214,0,0.203246667981148
5.21433639526367,0.365194350481033,0.327414453029633,0.0997175201773643,0,5.71224975585938,0.00426440592855215,0.0479538552463055,0,0.218146443367004
6.45229387283325,0.42833024263382,0.43720018863678,0.110762238502502,0,5.4070463180542,0.00502766901627183,0.0480046309530735,0,0.199466273188591
6.05911827087402,0.34466415643692,0.410602122545242,0.105891063809395,0,5.75400257110596,0.00496521079912782,0.0438033305108547,0,0.19363509118557
6.3484992980957,0.412058442831039,0.413875639438629,0.121991828083992,0,5.96066474914551,0.00482765072956681,0.0460467673838139,0,0.208248987793922
6.17857122421265,0.385896265506744,0.403602480888367,0.122501246631145,0,5.70716047286987,0.00436050305142999,0.0516690872609615,0,0.166595935821533
5.55607748031616,0.411210149526596,0.341580837965012,0.123614154756069,0,4.37440347671509,0.00455444911494851,0.0527822412550449,0,0.192746609449387
5.29992580413818,0.391300648450851,0.327970802783966,0.102221615612507,0,6.73810768127441,0.00485883885994554,0.0533173270523548,0,0.187389612197876
5.82032155990601,0.360355734825134,0.398786157369614,0.0943007692694664,0,5.23263835906982,0.00495724286884069,0.0560131520032883,0,0.180965736508369
5.83528757095337,0.356455236673355,0.392029166221619,0.0990673676133156,0,5.80185747146606,0.00534067675471306,0.0583752579987049,0,0.187541022896767
5.97074031829834,0.361942261457443,0.399072349071503,0.104836165904999,0,6.37896871566772,0.00477350642904639,0.0501957982778549,0,0.173084110021591
4.71534538269043,0.363948553800583,0.266542226076126,0.108124628663063,0,6.6229190826416,0.00480677559971809,0.052453774958849,0,0.192498847842216
5.59077501296997,0.405050963163376,0.376454204320908,0.0903773158788681,0,4.87233686447144,0.00449209846556187,0.0528068877756596,0,0.192335784435272
5.97270488739014,0.462915152311325,0.411577522754669,0.0798126831650734,0,6.83965253829956,0.00422111758962274,0.0467839874327183,0,0.181618764996529
6.00149202346802,0.382919996976852,0.404240906238556,0.0915190726518631,0,7.85539674758911,0.00428972765803337,0.0484298504889011,0,0.193413451313972
5.75804138183594,0.439205974340439,0.378046631813049,0.0904054045677185,0,6.49774408340454,0.0041849110275507,0.0421469174325466,0,0.244114845991135
6.0132269859314,0.488133281469345,0.360560446977615,0.139183104038239,0,4.89538955688477,0.00479938788339496,0.0395879000425339,0,0.221107125282288
6.46105241775513,0.371519684791565,0.445132583379745,0.103581115603447,0,5.69428062438965,0.00416122050955892,0.0467924028635025,0,0.24541212618351
5.49440050125122,0.37154757976532,0.361707031726837,0.0960376709699631,0,5.42099571228027,0.00418019155040383,0.0469765514135361,0,0.201801463961601
6.82608890533447,0.332506775856018,0.470975011587143,0.115021243691444,0,7.06618642807007,0.00411333097144961,0.047622062265873,0,0.206821113824844
6.04512882232666,0.297299832105637,0.397503942251205,0.111271366477013,0,7.69072675704956,0.00451535824686289,0.0504685156047344,0,0.197578832507133
5.57227087020874,0.395831137895584,0.368766695261002,0.0980038121342659,0,5.34012699127197,0.00444016046822071,0.0414565354585648,0,0.177323520183563
6.68260669708252,0.345797032117844,0.465095728635788,0.104057893157005,0,6.98610353469849,0.00471654487773776,0.0479864701628685,0,0.221630588173866
5.87361669540405,0.353519886732101,0.38305538892746,0.112043134868145,0,6.0821099281311,0.00427621882408857,0.0399222411215305,0,0.202984109520912
5.25355434417725,0.336347073316574,0.297781765460968,0.133867233991623,0,6.77951669692993,0.00492937164381146,0.0408186167478561,0,0.198049291968346
6.2385687828064,0.3586665391922,0.405247360467911,0.123120233416557,0,5.97782707214355,0.00453433953225613,0.0407066717743874,0,0.234007179737091
5.65648412704468,0.43755641579628,0.362459540367126,0.106686927378178,0,4.93782615661621,0.00450355652719736,0.0409974083304405,0,0.216823607683182
5.25482988357544,0.359009623527527,0.314737647771835,0.112999141216278,0,6.29469156265259,0.00453291600570083,0.0462472997605801,0,0.232080519199371
6.48369216918945,0.369141936302185,0.463621616363525,0.0885609015822411,0,6.62108516693115,0.00453752232715487,0.0434673726558685,0,0.194200694561005
6.52664947509766,0.299734741449356,0.452924162149429,0.113181427121162,0,5.72566175460815,0.00423785904422402,0.049077857285738,0,0.203839838504791
6.72366094589233,0.378724128007889,0.478146433830261,0.101775906980038,0,5.548743724823,0.00438985833898187,0.0455944053828716,0,0.197689056396484
6.05776453018188,0.323354125022888,0.401316732168198,0.114716373383999,0,6.00560188293457,0.00405638478696346,0.0453669354319572,0,0.203720614314079
5.28349113464355,0.297066301107407,0.305925667285919,0.137076810002327,0,5.66162109375,0.00391308730468154,0.0433561280369759,0,0.206328466534615
6.22396564483643,0.325213849544525,0.442436784505844,0.0922941118478775,0,5.69028854370117,0.00371039216406643,0.0489134304225445,0,0.191703051328659
5.8709568977356,0.340766072273254,0.38861620426178,0.110151715576649,0,5.37685012817383,0.00378337688744068,0.0401636473834515,0,0.211531788110733
6.12221002578735,0.321691662073135,0.418862968683243,0.105721190571785,0,5.37536573410034,0.00426893401890993,0.0406424030661583,0,0.222810879349709
6.25887107849121,0.321804910898209,0.421872824430466,0.116047933697701,0,5.76747941970825,0.00414040964096785,0.0373259410262108,0,0.21142552793026
5.49628829956055,0.302596181631088,0.349954694509506,0.107912167906761,0,6.66230583190918,0.00372444489039481,0.0375466905534267,0,0.223726242780685
5.57664203643799,0.271939277648926,0.370238780975342,0.105792574584484,0,5.70539855957031,0.00368342897854745,0.0398467443883419,0,0.197507634758949
6.26276922225952,0.337377369403839,0.428046613931656,0.106384888291359,0,6.01886606216431,0.00363410357385874,0.0407073795795441,0,0.217255115509033
6.3749623298645,0.308495551347733,0.436737149953842,0.117426663637161,0,5.55665874481201,0.00353813078254461,0.0415576919913292,0,0.182889848947525
6.02791118621826,0.335000157356262,0.407532781362534,0.109424836933613,0,5.38000440597534,0.00348535645753145,0.0378995127975941,0,0.195742815732956
6.1124529838562,0.327935636043549,0.428723931312561,0.0917739719152451,0,6.46142816543579,0.00381621811538935,0.0438191182911396,0,0.188829705119133
5.70351839065552,0.298062205314636,0.377384811639786,0.107327356934547,0,5.51534414291382,0.00362790888175368,0.0467890277504921,0,0.21056917309761
5.93582439422607,0.397650450468063,0.383652299642563,0.113437965512276,0,6.4494252204895,0.00393305858597159,0.0460135377943516,0,0.173813432455063
5.73375177383423,0.356393396854401,0.367030799388885,0.103680528700352,0,7.39388847351074,0.00370010454207659,0.0463761575520039,0,0.229136690497398
5.37490081787109,0.343963623046875,0.346407681703568,0.102505229413509,0,5.20130968093872,0.0036635035648942,0.0450536459684372,0,0.212330266833305
6.60158252716064,0.304338365793228,0.468628197908401,0.105473302304745,0,5.18765449523926,0.00355557329021394,0.0443096868693829,0,0.228604048490524
6.60495710372925,0.359689474105835,0.44998025894165,0.116770669817924,0,5.77323722839355,0.00331389927305281,0.0462910570204258,0,0.218002676963806
5.70219755172729,0.495018690824509,0.363289952278137,0.0977761372923851,0,6.38682079315186,0.003882703371346,0.0392484292387962,0,0.21636275947094
6.31763601303101,0.426528215408325,0.425186157226562,0.10495287925005,0,6.314049243927,0.0035849460400641,0.0412293486297131,0,0.210378438234329
6.0098557472229,0.425692319869995,0.401650220155716,0.101097017526627,0,5.00939226150513,0.0036489327903837,0.0437503047287464,0,0.238771185278893
5.76847314834595,0.446075707674026,0.352005392313004,0.123104505240917,0,6.17194938659668,0.00357105862349272,0.0425142869353294,0,0.197144031524658
6.14434337615967,0.435220539569855,0.392551571130753,0.113615728914738,0,6.78220987319946,0.00365963648073375,0.0446090586483479,0,0.239596024155617
5.34866523742676,0.40409791469574,0.332750380039215,0.106449976563454,0,5.40026426315308,0.00373529316857457,0.0443906970322132,0,0.214096426963806
5.56678485870361,0.317312777042389,0.357958823442459,0.108241580426693,0,5.90936994552612,0.00350276031531394,0.0447647571563721,0,0.223101198673248
5.64202642440796,0.369493871927261,0.354141771793365,0.119113072752953,0,5.42021465301514,0.00305426749400795,0.0466705411672592,0,0.197440043091774
5.54827404022217,0.332675248384476,0.363819539546967,0.094202995300293,0,7.2104377746582,0.0031707463786006,0.0459822118282318,0,0.204292252659798
6.20480823516846,0.33852431178093,0.41650316119194,0.106809109449387,0,7.04709577560425,0.0032702311873436,0.0467416383326054,0,0.209059342741966
6.14559650421143,0.404564499855042,0.402798593044281,0.107365451753139,0,7.0840220451355,0.00358464056625962,0.0417007654905319,0,0.220846727490425
5.97853469848633,0.357672691345215,0.386073589324951,0.114469654858112,0,6.63803720474243,0.00342036481015384,0.0390740893781185,0,0.223205879330635
6.31321096420288,0.382395476102829,0.425071805715561,0.110117115080357,0,6.36955499649048,0.00315759982913733,0.041205145418644,0,0.197062686085701
5.92561960220337,0.374855607748032,0.393639773130417,0.100749522447586,0,6.97174453735352,0.00321264658123255,0.0405009835958481,0,0.195926114916801
5.07301568984985,0.336441278457642,0.335721880197525,0.0816714987158775,0,6.10065174102783,0.00357423373498023,0.0408147089183331,0,0.194598749279976
5.28398132324219,0.418922185897827,0.330276340246201,0.0954000726342201,0,6.50379753112793,0.00327870924957097,0.0445855110883713,0,0.214587390422821
5.56541538238525,0.407552003860474,0.345173120498657,0.112458437681198,0,6.02484369277954,0.00345881818793714,0.0441982410848141,0,0.2122782766819
6.73794078826904,0.411545634269714,0.460321068763733,0.108066871762276,0,6.94324398040771,0.00343050574883819,0.0442872159183025,0,0.227207735180855
5.70971870422363,0.304642498493195,0.381053149700165,0.100183539092541,0,6.49623250961304,0.00344356684945524,0.044864472001791,0,0.198879212141037
5.993971824646,0.318724364042282,0.376669824123383,0.122932203114033,0,7.22354555130005,0.00330991856753826,0.0438526570796967,0,0.25061559677124
6.33942270278931,0.296333909034729,0.436353027820587,0.114837981760502,0,5.29639053344727,0.00307959644123912,0.0428745970129967,0,0.200507625937462
5.68553590774536,0.313382416963577,0.383699417114258,0.0943069979548454,0,6.2776460647583,0.00332216173410416,0.0455359369516373,0,0.208241358399391
6.27130365371704,0.354251474142075,0.421135634183884,0.110751204192638,0,6.0660138130188,0.00340147083625197,0.0420713387429714,0,0.230075463652611
6.63790512084961,0.327888399362564,0.465082168579102,0.105361439287663,0,6.11382436752319,0.003138113534078,0.0479450263082981,0,0.226402208209038
5.72464656829834,0.315375417470932,0.378445237874985,0.106136098504066,0,5.52348136901855,0.00302015454508364,0.0406554266810417,0,0.224790707230568
5.94458055496216,0.327396839857101,0.400408774614334,0.109171092510223,0,5.00692319869995,0.00324912602081895,0.0413548722863197,0,0.207381680607796
6.07503604888916,0.427414089441299,0.385946273803711,0.121605977416039,0,5.81804037094116,0.00329281925223768,0.0427834317088127,0,0.215375885367393
6.60441780090332,0.406757742166519,0.451562017202377,0.104438431560993,0,6.6222357749939,0.00313036772422493,0.0419373549520969,0,0.24207216501236
6.85665512084961,0.360857427120209,0.474342256784439,0.11685099452734,0,5.87075805664062,0.00315851997584105,0.037605706602335,0,0.232339277863503
5.67590045928955,0.29297724366188,0.359277933835983,0.113755576312542,0,7.03505849838257,0.00318556698039174,0.0446166172623634,0,0.232317224144936
4.9238338470459,0.32346573472023,0.305648982524872,0.0966102033853531,0,6.03539085388184,0.00330866221338511,0.0484456308186054,0,0.201683446764946
5.59791564941406,0.302589058876038,0.360242277383804,0.108439393341541,0,6.22568416595459,0.00326436525210738,0.0481842309236526,0,0.223317846655846
6.41519117355347,0.326923608779907,0.444201946258545,0.102432496845722,0,6.42415046691895,0.00321344961412251,0.0495351254940033,0,0.224806144833565
5.98295259475708,0.343956917524338,0.365856528282166,0.122217200696468,0,8.59907150268555,0.00341463601216674,0.0523888431489468,0,0.24801379442215
5.29641532897949,0.374645471572876,0.327165186405182,0.103187888860703,0,6.66022539138794,0.00301760784350336,0.0455072373151779,0,0.215458884835243
6.30395746231079,0.352076023817062,0.415006846189499,0.117369934916496,0,6.87503337860107,0.00318145332857966,0.0441161058843136,0,0.216597378253937
5.79767608642578,0.359722405672073,0.368425041437149,0.1136364787817,0,6.5692663192749,0.0027872072532773,0.049341157078743,0,0.213469177484512
5.56637144088745,0.330503195524216,0.346883505582809,0.108600303530693,0,7.56557416915894,0.00319853285327554,0.0476548857986927,0,0.229669392108917
5.76685285568237,0.318176835775375,0.390611410140991,0.0958391278982162,0,5.43183517456055,0.00313636870123446,0.0425656475126743,0,0.247162416577339
5.38503074645996,0.316360026597977,0.346707254648209,0.105009436607361,0,5.21247291564941,0.00293067400343716,0.0469659864902496,0,0.218966320157051
5.99771070480347,0.291645467281342,0.4057976603508,0.108501508831978,0,5.45104503631592,0.00280646956525743,0.0450208075344563,0,0.221586495637894
6.38834095001221,0.390381008386612,0.430193603038788,0.110984027385712,0,5.8249135017395,0.00308800302445889,0.0451349690556526,0,0.225691750645638
5.60987854003906,0.332697451114655,0.355685710906982,0.109680816531181,0,6.28293418884277,0.00271074450574815,0.0443118661642075,0,0.241546675562859
